2260,2778
2260,4040
2776,5337
2776,4326
2776,5330
5330,10488
2778,5338
2778,56302
2778,5595
5594,4322
5594,5604
5594,5568
5594,1839
5595,4323
5595,5338
5595,4322
84699,5568
84699,2776
84699,1956
5338,10488
5338,4322
4322,10488
4322,6667
4322,7421
4323,408
5604,4325
5604,9365
5604,4322
5604,4041
4324,64764
4324,2776
4324,112
4324,196883
4325,5330
4325,3727
4325,7421
4326,56302
10488,7421
64764,196883
64764,107
64764,9365
64764,9935
64764,1594
64764,2776
64764,113
64764,5745
7421,5338
