5516,1432
5516,4790
5516,6654
10379,6654
10379,5602
10379,5595
10379,9641
10379,5599
10379,5594
5518,5295
5518,7124
5518,439996
5518,207
5518,3455
5518,7189
5519,5522
5519,5520
5520,2932
5520,3551
5520,29110
5520,673
5520,208
5521,148022
5521,5522
5521,5295
5521,3454
5522,208
5522,7157
5522,7124
5522,6655
5522,3441
5522,1147
1432,9641
1432,5296
1432,1965
1432,5594
1432,5603
1432,5599
1432,3646
6300,4792
6300,5594
6300,3646
6300,7132
6300,1432
6300,207
6300,5610
6300,3659
1950,1965
1950,5296
1950,5603
1950,6654
1950,5594
1950,1432
1950,27102
2932,673
2932,208
2932,440275
2932,3551
673,4790
673,9451
673,5595
673,1026
673,29110
673,3451
57506,439996
57506,4790
57506,7098
57506,8554
1956,9451
1956,5601
1956,5595
1956,5603
1956,6655
1956,3451
1956,440275
9641,5595
9641,5603
9641,1965
9641,7098
5290,5601
5290,5599
5290,5603
5290,7157
5290,7098
5290,3448
5290,3659
5290,3443
5290,3845
5291,5293
5291,440275
5291,5601
1965,27102
1965,5594
1965,5603
1965,5595
1965,5599
5295,207
5296,5610
5296,5603
5296,3646
5296,8554
29110,5600
29110,9451
29110,9021
29110,7187
4790,439996
4790,4792
4790,6654
4792,439996
4792,3448
4792,8517
4792,3659
7098,5521
7098,3845
7098,5516
3265,3451
3265,3455
3265,2932
3265,4790
207,5594
207,5516
207,3443
208,5521
208,3551
208,7187
208,572
208,3456
440275,5595
440275,3456
7124,7132
7124,3455
5594,7132
5594,5603
5594,5610
5594,5516
5595,3551
5595,9451
5595,5603
7132,5610
7132,3443
7132,6654
7132,7187
27102,8554
27102,3441
27102,5595
27102,1147
27102,3659
3551,9451
3551,572
5600,5610
5600,3452
5600,3455
5599,6654
5599,3646
5599,9641
5601,5603
5601,5602
5601,7157
5602,5603
5602,5599
5602,5595
5602,440275
5610,7157
5610,5603
5610,3441
9451,6655
9451,1950
9451,5520
7157,148022
7157,3454
6654,3646
6655,5519
6655,3716
6655,5170
6655,8717
