7472,8503
7472,4893
7473,1855
7473,2535
7473,5605
7473,1857
7473,6464
7473,26281
7474,8503
7474,7483
7474,11211
7474,8074
7474,6655
7475,399694
7475,7046
7475,1950
7475,2475
7475,4583
7475,7043
7475,8321
7476,1452
7476,898
7476,5594
7476,1496
7477,7479
7477,8074
7477,2932
7477,1857
7477,27006
7477,6654
7477,324
7478,8074
7478,6464
7478,6654
7478,27006
7478,1857
7479,1857
7479,83439
7479,7484
7479,27006
7479,2932
7479,6654
7479,4233
7479,7472
7479,7471
7480,1015
7480,7482
7480,1950
7480,4583
7480,6654
7480,578
7481,6655
7481,1496
7481,1017
7481,2549
7482,29119
7482,1950
7482,5594
7482,1871
7482,1015
7482,7157
7482,4583
7483,4040
7483,7040
7483,6464
7483,8074
7483,1017
7484,2475
7484,4087
7484,7046
7484,80326
7484,7157
7484,2255
7484,7042
7484,2932
8503,5594
8503,7483
8503,11211
8503,6464
8503,7478
1855,4087
1855,399694
1855,83439
1855,51176
1855,6654
1855,8074
6464,7040
6464,6655
6464,5594
1856,898
1856,1870
1856,8321
1856,2263
1857,4087
1857,2932
324,5604
324,23401
324,1871
324,7048
324,8074
324,578
2885,1956
2885,6932
2885,2255
2885,7043
6469,1496
6469,25759
6469,5296
6469,51384
6469,5604
1869,2549
1869,5604
1869,11211
1869,54361
1869,2255
1869,89780
399694,1950
399694,4087
399694,7046
399694,7043
1870,999
1870,8321
1870,8074
1871,5595
1871,4583
1871,2932
1871,29119
1871,1950
23401,29119
23401,5604
23401,5595
23401,1499
23401,26291
23401,11211
369,2932
369,1495
369,83439
369,7478
2932,6932
2932,27006
27006,1015
27006,7157
27006,29119
7040,7043
7040,2064
7040,1856
7040,5291
7042,80326
7042,2535
7042,83998
7042,1956
7042,4088
7043,1950
7043,29119
7043,7048
7043,83998
898,1017
898,9134
898,1496
898,122011
7046,7048
7046,4087
7046,4088
7046,1871
7048,4088
7048,9965
7048,7483
8074,6654
8074,999
1950,29119
1950,1015
1950,6932
1956,54361
1956,7157
2475,11211
2475,4087
2475,8321
2475,4088
2475,7157
1452,5594
1452,4583
1452,1495
1452,7478
1452,8326
9134,83439
9134,5605
9134,5894
29119,5595
80326,29119
80326,2255
80326,2251
80326,2535
4040,4041
4040,1017
4040,1027
4040,2249
4040,1869
4041,4088
4041,7483
4041,7976
4041,4609
4041,7042
1495,2263
5594,5243
5594,25759
1499,51176
1499,1015
1499,83998
1499,1871
1499,8822
1499,324
5595,7157
5595,7482
5604,5925
5604,1871
5604,11211
5604,2549
5605,2535
5605,1871
5605,6199
2535,6932
2535,10023
51176,8074
51176,8313
51176,399694
999,4893
999,2263
999,27006
999,26291
4583,1015
83439,26291
7157,6932
7157,4583
2549,6655
2549,1026
6654,83439
6655,7483
6655,7478
