51384,7482
51384,11197
2239,23236
2239,81839
2239,1460
2239,7478
2239,64840
2239,5566
2239,1857
2239,5176
2239,1487
23236,2932
23236,283106
23236,81839
23236,5331
23236,8607
23236,4041
23236,8454
23236,10023
25805,57680
25805,27123
25805,6425
25805,7976
25805,51176
25805,5578
5330,4316
5330,85409
5330,8454
5330,5331
5330,6477
5330,1488
5330,50964
5330,1457
5331,166336
5331,7475
5331,5568
5331,7477
5331,85409
5331,5332
5331,144165
5332,7478
5332,7472
5332,144165
5332,5330
5332,166336
5332,7476
5332,7855
4316,50964
4316,6934
4316,1488
4316,2535
4316,6424
4316,27130
4316,5599
4316,4772
4316,1499
6885,5534
6885,6423
6885,23291
6885,6500
6885,1457
6885,85409
6885,102800317
6885,5582
6885,29964
8945,23500
8945,6425
8945,85407
8945,5567
8945,8321
8945,2033
8945,23002
8945,27101
8945,6500
8945,5578
5879,1454
5879,6422
5879,7478
5879,5602
5879,5880
5879,80319
5879,4007
5880,6424
5880,5602
5880,7157
5880,7473
5880,5601
5880,5535
5880,5566
5880,7471
5881,2535
5881,5530
5881,8607
5881,64840
5881,1857
5881,4041
5881,6932
5881,1460
9978,27130
9978,2535
9978,6500
9978,6907
9978,1855
9978,324
9978,23291
9978,5578
9978,57216
9978,23401
23291,5467
23291,6907
23291,5578
23291,29964
23291,59343
6907,5568
6907,5467
6907,56998
6907,6500
6907,4776
6907,27130
9475,2033
9475,29964
9475,7976
9475,8061
9475,11197
9475,64321
9475,6423
9475,6425
9475,387
8454,51176
8454,27130
8454,29964
8454,166336
8454,4007
8454,57216
8454,4040
8454,1457
29964,5533
29964,5579
29964,8061
29964,80326
29964,64321
29964,6423
29964,57680
29964,283106
6932,85409
6932,2033
6932,6423
6932,7157
6932,4041
6932,1387
6932,4040
6932,324
50964,27101
50964,5599
50964,6477
50964,89780
50964,7482
50964,7471
50964,144165
50964,387
50964,11197
6934,1488
6934,4609
6934,22943
6934,5534
6934,1457
6934,8061
6934,27130
6934,4089
6934,85407
6422,1487
6422,1459
6422,85407
6422,23002
6423,6500
6423,7484
6423,85409
6423,11197
6423,57680
6423,5578
6424,7476
6424,1857
6424,1856
6424,1499
6424,815
6424,4089
6424,5663
6424,7479
6425,7976
6425,1454
6425,85407
6425,64321
6425,2033
6425,5578
6425,23002
144165,23401
144165,5176
144165,8454
144165,27101
144165,7482
10023,27123
10023,1857
10023,81839
10023,59343
10023,4007
10023,283106
10023,4040
10023,4041
10023,4089
10023,2932
7976,23002
7976,2033
7976,1855
7976,57680
7471,7481
7471,7482
7471,7483
7471,4089
7471,64840
7472,7479
7472,80326
7472,7481
7472,7475
7472,7471
7472,7480
7472,54361
7472,11197
7473,23002
7473,7477
7473,5601
7473,11197
7473,5567
7473,5566
7473,387
7474,7476
7474,6477
7474,7157
7474,7482
7474,51384
7474,7471
7474,102800317
7474,7479
7475,7484
7475,7483
7475,80326
7475,2932
7475,11197
7475,283106
7476,7477
7476,7478
7476,7482
7476,7471
7476,7479
7477,7483
7477,5601
7478,7482
7478,4089
7479,7480
7479,80326
7479,1856
7479,50964
7479,815
7480,80326
7480,57680
7480,7481
7480,5579
7481,80326
7481,1856
7481,7484
7481,11197
7481,7483
7481,89780
7482,6477
7482,7483
7482,896
7482,7477
7483,896
7483,5566
7483,5601
7483,5599
7484,7483
7484,80326
7484,57680
7484,81029
1855,51701
1855,57680
1855,5568
1855,5578
1855,51176
1856,1499
1856,2033
1856,27101
1856,1487
1856,5880
1856,2535
1856,80326
1857,81839
1857,5535
1857,2932
1857,5880
1857,4041
64321,5533
64321,23401
64321,387
64321,5599
64321,8061
64321,2535
64321,51176
324,5578
324,79718
324,4041
324,6500
324,816
324,23291
324,1387
64840,5602
64840,27121
64840,896
64840,5601
6477,27101
6477,1454
6477,80326
57680,5579
57680,59343
57680,51176
5467,102800317
5467,8326
5467,57680
5467,6885
5467,5568
6500,1459
6500,5578
6500,11197
6500,6425
6500,23002
6500,85409
79718,5568
79718,89780
79718,11211
79718,1460
79718,6500
79718,51176
23401,2535
23401,83439
23401,5599
23401,816
23401,5533
23401,5331
1387,5532
1387,23002
1387,387
1387,8321
1387,57680
1387,3725
1387,5601
1387,5567
2932,81839
2932,4007
2932,64840
2932,283106
2932,5602
2932,8322
8061,5599
8061,83439
8061,2033
8061,1488
8061,5533
8061,6425
894,387
894,5535
894,22943
894,5566
894,51701
894,8321
894,80319
894,4089
57216,27130
57216,1487
57216,5578
57216,1856
57216,85409
57216,1457
57216,166336
896,5601
896,5566
896,89780
896,5599
896,818
387,5530
387,5599
387,11197
5530,2535
5530,5602
5530,5532
5530,7473
5530,80319
5530,896
5530,64840
5532,5601
5532,5535
5532,5566
5532,80319
5533,5579
5533,80326
5533,8325
5533,57680
5533,283106
5533,7484
5534,1457
5534,22943
5534,5582
5534,4041
5534,4040
5534,27130
5534,5579
5535,4089
5535,5601
5535,81839
8607,4041
8607,4040
8607,85409
8607,59343
8607,4007
8607,9475
8607,8454
85407,7157
85407,1459
85407,1856
85407,1487
85407,27101
85407,6500
85407,51701
85409,5582
85409,5879
85409,6422
85409,27130
22943,11211
22943,27130
22943,4089
22943,85409
22943,6885
22943,5535
22943,4772
4007,27123
4007,4040
4007,80319
1452,102800317
1452,80326
1452,8312
1452,6425
1452,8325
1452,85409
1452,85407
1452,6500
1454,23002
1454,7157
1454,80319
81839,4041
1457,102800317
1457,4040
1457,166336
1457,5582
1459,5582
1459,23002
1459,1487
1459,23500
1459,8322
1459,166336
1459,8323
1460,23002
1460,80319
1460,64840
1460,1454
1460,6422
11197,5578
11197,2033
11197,8313
11197,1499
5566,11211
5567,23002
5567,23500
5567,5578
5567,7477
166336,8322
166336,85409
166336,1855
5568,51384
5568,6477
5568,817
5568,8321
80319,5535
80319,7477
102800317,2033
102800317,7855
102800317,85407
102800317,8326
80326,5579
4040,51176
4040,2033
4040,4041
4040,815
4041,4775
5578,7976
5578,57680
11211,7157
11211,5879
11211,5582
11211,5532
11211,54361
23500,27101
23500,6422
23500,1499
23500,8321
23500,23002
5579,59343
5579,283106
5579,8326
5582,1487
5582,8322
5582,6422
5582,27121
1487,4089
1487,7976
1488,4089
1488,27101
1488,7478
1488,1457
59343,51176
59343,4007
59343,283106
23002,5601
1499,27101
1499,7473
1499,595
27101,5602
27101,5879
27101,7471
5599,283106
5599,5566
5601,27121
5602,27121
5602,5601
5602,818
283106,51176
283106,4089
283106,27123
2535,50964
2535,1499
51176,51701
83439,29964
83439,1452
83439,817
83439,23291
83439,64321
83439,1499
2033,6423
27121,8322
27121,5532
27121,5535
27121,80319
27123,64840
27123,4040
27123,8325
27123,818
27123,6425
51701,7157
51701,1454
51701,6932
51701,11211
51701,4007
7157,8322
7157,5879
4089,5880
4089,1856
27130,4007
27130,5578
27130,5330
