25759,5604
25759,5063
25759,399694
25759,6464
25759,1398
673,5058
673,5291
673,2002
673,817
673,3725
673,5605
673,5609
673,1839
673,867
5290,868
5290,10000
5290,5295
5290,1978
5290,369
5290,5291
5290,2549
5290,207
5290,5062
5291,5296
5291,5293
5291,8503
5291,2002
685,1839
685,3845
685,5602
685,5599
685,208
685,27
685,2932
685,1978
685,1956
5293,6655
5293,1950
5293,8503
5293,5296
5293,5594
5293,5747
5295,8503
5295,2885
5295,867
5295,57144
5295,1978
5295,5291
5295,3725
5296,2002
5296,2475
5296,5595
5296,5609
5296,10718
3265,816
3265,1978
3265,5579
3265,4893
3265,1399
3265,57144
3265,818
3265,8440
207,5894
207,2549
207,374
207,10000
207,1027
207,5335
207,868
207,5336
208,816
208,1399
208,1398
208,4893
208,867
208,3845
208,2002
208,815
5335,5336
5335,818
5335,8440
5335,5601
5335,6655
5335,56924
5335,7039
5335,4893
5336,818
5336,7039
5336,6464
5336,8440
5336,5601
5336,374
5336,5582
5336,3084
8440,5602
8440,818
8440,5601
8440,4893
8440,5582
8440,5579
3845,57144
3845,868
3845,5601
3845,1978
3845,3265
3845,2885
3845,5602
5894,2549
5894,5291
5894,5595
5894,57144
5894,2065
5894,6714
6416,4893
6416,6654
6416,369
6416,399694
6416,10718
6416,815
6416,208
6416,5609
6416,1398
10000,5062
10000,868
10000,3265
10000,8503
10000,6464
10000,6199
4893,815
4893,816
4893,1399
4893,818
4893,9542
1839,7039
1839,1950
1839,369
1839,5579
1839,817
1839,3265
1839,816
815,2475
815,6654
815,2002
815,8503
815,5609
815,10718
815,3725
816,1399
816,817
816,5579
816,5062
816,815
816,5578
817,5579
817,818
817,4893
817,5578
817,1399
817,6416
817,8440
818,5579
818,5582
818,7039
818,5578
8503,2002
8503,2475
8503,5594
8503,5296
57144,5063
57144,1978
57144,1950
57144,5595
6464,5601
6464,2069
6464,3845
6464,5290
6464,4690
6464,868
2885,399694
2885,5609
2885,2475
2885,867
2885,1398
2885,9542
9542,5609
9542,1956
9542,10718
9542,2475
399694,5609
399694,5578
399694,1398
399694,10718
399694,2475
867,5058
867,1398
867,2064
867,2002
868,374
868,5295
868,1027
369,374
369,6654
369,1398
369,5062
2932,5599
2932,1950
2932,57144
2932,5063
2932,6776
2932,2549
2932,10718
2932,1839
1398,1399
1398,5609
1398,1950
1398,5062
1399,5062
1399,5579
1399,1978
1399,27
374,1027
374,3845
374,6416
7039,5601
7039,5582
7039,5578
7039,5599
7039,5602
7039,3265
7039,1950
1950,1956
1950,5578
1950,5594
1956,5594
1956,5605
1956,5291
1956,2549
1956,106821730
2475,5609
2475,2002
2475,6714
2475,4893
1978,5595
5058,5609
5058,5062
5058,5296
5058,2002
5062,5579
5062,6777
5062,2064
5063,2549
5063,145957
5063,1950
5063,25
5578,5582
5578,5579
5578,1839
5578,145957
5579,5582
5582,1950
5582,1839
5582,3265
5582,817
2002,5594
2002,10718
2002,5609
5594,5605
5594,5291
5594,2549
5595,2475
5595,6714
5595,10718
5595,2002
10718,5609
10718,6654
10718,5291
5599,5601
5599,1839
5599,56924
5599,207
5601,5602
5601,3265
5602,3265
5602,4893
5602,5604
5604,9542
5604,106821730
5604,572
5604,1398
5604,208
5605,10718
5605,6655
2549,5291
6654,8503
6654,2475
6654,4893
6655,6776
6655,5291
6655,2549
6655,5594
6655,5601
6655,6654
