2205,8439
2205,5595
2205,7124
2205,2773
2205,5332
2206,5604
2206,7157
2206,8717
2206,5595
2206,5525
2207,1509
2207,5296
2207,5291
2207,596
2207,5290
2207,5528
5290,5602
5290,140
5290,5595
5290,1509
5290,4985
5291,1509
5291,5594
5291,5296
5291,5290
5293,8439
5293,23236
5293,3265
5293,5332
5293,5879
5293,2205
5293,9846
5293,581
8877,5880
8877,2776
8877,6093
8877,9294
8877,5338
8877,1509
8877,134
8877,7157
5295,5600
5295,5595
5295,5601
5295,7132
5295,2534
5295,5331
5295,7124
5295,23236
5296,1509
5296,5599
5296,2206
5296,55844
5296,8877
10672,2768
10672,208
10672,5602
10672,8698
10672,56848
10672,2770
10672,2776
10672,596
4790,8717
4790,5331
4790,5525
4790,5330
3265,2534
3265,5337
3265,2771
3265,5595
3265,55012
3265,4846
6093,5581
6093,2771
6093,5600
6093,5331
6093,6300
6093,7124
5581,5600
5581,2771
5581,5595
5581,7132
207,2776
207,208
207,7157
207,5602
207,5170
207,5337
208,8698
208,2768
208,2776
208,8877
208,5527
2768,8698
2768,5590
2768,4846
2768,2770
2768,5602
2768,134
2770,5602
2770,8698
2770,2776
2770,55012
2771,5881
2771,5605
2771,7132
5330,4846
5330,596
5330,8877
5330,5603
5330,5581
5330,5590
2773,5590
2773,5332
2773,7124
5331,7132
5331,4846
5331,5604
5331,2771
5331,2534
5331,4217
5331,5601
5331,8877
5332,5590
5332,5595
5332,2206
2776,2768
2776,5170
5337,5603
5337,7157
5337,5601
5338,5599
5338,2534
5338,596
5338,2207
5338,3845
7124,5601
7124,5595
7124,7157
7124,5605
5590,5881
5590,140
5590,5522
5594,5599
5594,1432
5594,5894
5594,5338
5595,7157
5595,5600
7132,6610
7132,4846
7132,23236
7132,5881
5599,1903
5599,5528
5599,2534
5600,5604
5600,5601
5601,5603
5601,5604
5601,2534
5602,5603
55012,8698
5603,4846
5603,7157
5604,7157
5604,5880
5604,5295
5605,56848
5605,5881
5605,5525
5605,3265
1509,3845
1509,5527
2534,5518
2534,7157
6610,5881
6610,5880
6610,5331
6610,9846
6610,8503
6610,4846
4846,5881
8439,23236
8439,7124
8439,5519
8439,581
8439,5332
8439,5581
5880,5170
5880,6093
5881,3265
