6513,5296
6513,3685
2932,8648
2932,71
2932,6256
2932,842
6009,3066
6009,6548
6009,9611
6009,2475
6009,8841
6009,9282
6009,2648
6009,5296
113026,3685
113026,5335
113026,23236
113026,3845
113026,488
9611,5594
9611,5578
9611,480
9611,6548
9611,3066
23439,478
23439,5604
23439,5332
23439,486
23439,7157
23439,2099
23439,482
6548,5578
6548,5582
6548,5594
6548,60
29079,1499
29079,10231
7067,7068
7067,25942
7068,9968
7068,5208
7068,2033
2475,8503
2475,5568
2475,5296
5566,5595
5566,480
5566,478
5566,10231
5566,23439
5566,71
5567,5568
5567,3066
5567,5605
5567,3065
5567,6714
5567,4624
5568,476
5568,3065
5568,71
8648,51196
5578,5594
5578,5595
5578,5605
5578,116931
5578,5566
5578,480
5578,5290
5579,488
5579,5595
5579,116931
5579,8841
5579,5578
5579,5293
5579,54361
5582,116931
5594,116931
5594,480
5594,5605
5595,488
5595,3066
5595,5350
5595,9611
5595,90390
476,5332
476,3065
476,6714
476,25942
476,4193
477,481
477,482
477,478
477,2099
477,483
478,7157
478,486
478,482
478,71
1499,90390
481,483
481,482
482,486
482,5604
482,483
483,9442
483,9862
483,5604
483,5350
5604,486
5604,3065
5604,7157
5604,2099
5604,478
5605,476
5605,480
5605,71
486,476
486,5894
488,10231
488,116931
488,3066
2033,51196
2033,5291
2033,8648
2033,5568
2033,5894
2033,3065
7157,3065
7157,5332
7157,6714
10231,478
10231,2475
51196,480
