8881,8697
8881,51433
8881,2810
29882,51434
29882,996
29882,51529
29882,51433
29882,29945
29882,9978
29882,5925
29882,9088
29882,5591
699,7531
699,9184
699,29945
699,1021
699,10926
699,991
699,993
699,891
8379,7534
8379,1019
8379,4999
8379,701
8379,25847
8379,10744
8379,9134
8379,990
701,4085
701,4999
701,9184
701,5591
701,991
701,7272
701,64682
8900,896
8900,494551
8900,7027
8900,7029
8900,7531
10459,7157
10459,1874
10459,6500
10459,10971
10459,902
10459,5885
10459,1870
10971,5933
10971,8556
10971,25847
10971,7157
10971,5885
10971,1870
5347,9126
5347,11200
5347,7029
5347,10744
5347,8555
5347,1874
5347,1870
5347,5000
51433,51434
51433,246184
51433,29945
51433,7531
51433,1874
51434,29945
51434,246184
51434,9088
51434,1028
51434,1021
51434,1019
51434,996
51434,9978
8697,7531
8697,5885
8697,996
8697,894
8697,8556
8697,896
8697,9134
25847,995
25847,894
25847,9700
25847,1870
25847,7157
25847,10735
25847,993
29945,9184
29945,51529
29945,7531
9978,246184
9978,994
9978,993
9978,7157
9978,8454
9978,7709
9978,51529
2810,3066
2810,1875
2810,472
2810,7531
2810,990
2810,9134
5885,5000
5885,7531
5885,894
5885,9134
5885,1870
8454,6500
8454,4089
8454,9126
8454,10459
8454,5933
8454,1029
27127,8556
27127,4085
27127,9134
27127,10971
27127,7157
27127,5933
27127,4609
27127,4172
5925,1869
5925,5934
5925,891
5925,4088
5925,1028
5925,1387
5925,51529
10744,991
10744,1022
10744,990
10744,1387
10744,246184
10744,64682
10744,472
10744,5001
7465,4085
7465,1871
7465,5591
7465,6502
7465,2932
7465,5934
7465,7709
7465,494551
5933,9088
5933,7157
5933,8556
5933,9134
5933,4089
5933,1874
5933,10459
5934,1871
5934,6502
5934,494551
5934,51529
5934,1017
5934,5591
5934,8317
5934,29945
51529,5591
51529,993
51529,9184
51529,246184
51529,898
1869,890
1869,8555
1869,891
1869,1021
1869,9978
1869,85417
1870,995
1870,7533
1870,6500
1870,11200
1870,8556
1870,5000
1870,1874
1871,494551
1871,7029
1871,6502
1871,7027
1871,994
1871,8900
1871,4085
1874,9088
1874,9126
1874,6500
1874,7529
1874,472
1875,7043
1875,983
1875,3066
1875,9133
1875,7027
1875,890
1875,7529
6500,983
6500,7529
6500,4087
6500,7042
6500,902
6502,1017
6502,2932
6502,991
6502,7529
6502,898
7529,8555
7529,85417
7529,7043
7529,983
8555,890
8555,472
8555,1387
8555,1874
8555,545
8555,5111
8555,8243
8556,7533
8556,7157
8556,9134
7531,5000
7532,2932
7532,994
7532,1017
7532,5591
7533,898
7533,1017
7533,7709
7534,10735
7534,996
7534,995
7534,993
1387,2033
1387,9184
1387,1021
1387,4998
1387,10735
1387,7534
7027,7043
7027,902
7027,3066
7027,8556
7027,9134
7027,4085
2932,1017
2932,4088
2932,5591
2932,896
7029,994
7029,7042
7029,896
7029,494551
7029,7532
7029,8556
890,902
890,983
890,7531
890,8881
891,9184
891,85417
891,1021
891,7465
891,5591
891,4171
891,8454
894,1019
894,10971
894,5000
894,1031
9088,9700
9088,4087
9088,995
9088,993
9088,8379
7040,4087
7040,85417
7040,983
7040,6500
7040,1028
7040,1026
7040,7529
7040,7042
7040,4999
7042,4087
7042,990
7042,4088
7042,10926
7043,902
7043,983
7043,3066
7043,10459
7043,7029
898,1017
898,246184
898,5111
896,7531
896,991
896,994
896,64682
896,9978
4998,993
4998,4999
4998,9126
4998,246184
4999,990
4999,993
4999,9184
4999,9232
4999,5591
4999,3066
4999,10459
5001,1022
5001,4193
5001,4089
5001,7709
5001,4616
5001,7042
5001,8556
5001,7533
902,3066
902,1017
9126,7157
9126,9133
9126,10459
9126,11200
246184,993
85417,10735
85417,4999
9133,1022
9133,983
9133,545
9133,7529
9133,7042
9133,2810
9133,11200
9134,990
9134,23595
11200,472
11200,1647
11200,990
983,3066
983,85417
983,7042
472,990
472,7157
472,995
472,2033
472,545
5591,991
5591,64682
5591,4088
494551,4085
494551,4088
990,3066
990,1022
991,9184
991,1022
991,1021
993,7157
993,995
993,8243
994,7709
995,9700
995,10735
995,7157
996,8881
996,1019
996,29945
996,51433
9700,10735
9700,1870
9700,3065
9700,4087
2033,1022
2033,10744
2033,1869
2033,8555
2033,1871
4085,8556
4085,4193
4085,7272
7157,246184
4087,10459
4087,4089
4087,25847
4088,4089
4088,4085
4088,7465
4089,1027
4089,1874
4089,5111
4089,7533
3066,7531
1019,5933
1019,25847
1019,4193
1019,29882
1019,8697
1017,9978
