1654,5601
1654,841
1654,5111
1654,6774
1654,1021
1654,7419
6774,1021
6774,6777
6774,3716
6774,843
6774,7040
6774,3448
6774,5601
6774,3440
6775,6778
6775,64764
6775,8517
6775,1870
6775,1959
6775,6776
6775,6777
6775,5894
6775,5602
6775,4773
1147,1959
1147,208
1147,5291
1147,4772
1147,3454
1147,1385
1147,10000
1147,3725
1147,7046
1147,3551
6776,5894
6776,2185
6776,64764
6776,4775
6776,6714
6776,355
6776,5296
6776,4792
6776,7040
6777,843
6777,10542
6777,3448
6777,57506
6777,355
6777,3440
6777,3439
6778,3440
6778,5970
6778,5296
6778,64135
6778,5925
6778,5595
6778,3454
3716,1959
3716,90993
3716,355
3716,356
3716,1021
3716,1388
3716,5604
64135,29110
64135,9641
64135,3440
64135,5595
64135,8517
64135,5970
64135,5602
64135,57506
2185,5293
2185,5582
2185,8517
2185,7040
2185,7042
2185,3845
2185,9586
2185,5296
3725,4772
3725,1387
3725,7124
3725,10488
3725,2353
3725,1386
3725,7046
3725,3441
57506,843
57506,468
57506,4790
57506,3449
57506,7098
57506,54205
57506,3439
57506,3451
4772,3447
4772,3441
4772,4773
4772,8517
4772,5291
4772,5604
4772,7046
4772,7124
4773,5601
4773,5578
4773,7046
4773,3441
4773,5291
4773,5602
4773,1387
4773,4792
4775,5579
4775,5582
4775,3569
4775,355
4775,148327
4775,3452
4776,1387
4776,2033
4776,5579
4776,3443
4776,1870
4776,7042
4776,4089
4776,3265
4776,8517
4776,23586
5290,5601
5290,84699
5290,5599
5290,5728
5290,1019
5290,4088
5290,114609
5290,4773
5291,8503
5291,8517
5291,64764
5291,1870
5291,3725
5291,3454
5291,5925
5293,3845
5293,8517
5293,1870
5293,8503
5293,2002
5293,1960
5293,9586
5293,3446
5293,5111
5295,4088
5295,84699
5295,3448
5295,2002
5295,3443
5295,317
5295,2885
5295,4615
5296,7097
5296,5970
5296,5894
5296,4775
5296,7040
5296,6775
4790,3451
4790,7043
4790,843
4790,6777
4790,4792
4790,1027
4790,7099
4792,7124
4792,7419
4792,1388
4792,148327
4792,8517
4792,3569
4792,1021
3265,836
3265,10488
3265,2885
3265,1387
3265,2033
3265,3443
3265,4089
3265,3440
3265,1960
207,1960
207,3442
207,1871
207,5594
207,5728
207,1869
207,5295
207,317
207,3661
207,6714
208,4893
208,1385
208,317
208,3551
208,572
208,1388
208,148327
208,54205
84699,2002
84699,7098
84699,3449
84699,3448
84699,1870
84699,4088
84699,10488
4318,332
4318,7046
4318,7043
4318,3716
4318,7419
4318,1959
4318,1388
4318,5605
4318,5599
4318,6775
10488,7419
10488,1960
10488,8503
10488,1386
10488,2033
10488,1019
7419,5599
7419,356
7419,7046
7419,3439
7419,1021
64764,7040
64764,5602
64764,8517
64764,9586
64764,1960
64764,10488
3845,5970
3845,5925
3845,7097
3845,8503
3845,7042
3845,3448
5894,2185
5894,5582
5894,5601
5894,1869
5894,1959
5894,3446
10000,8517
10000,9641
10000,5595
10000,1019
10000,7046
10000,3447
10000,3445
10000,3551
10000,4790
4893,10542
4893,3451
4893,2353
4893,7043
4893,468
4893,836
5925,3446
5925,8503
5925,5970
5925,1869
5925,841
5925,7042
10542,7043
10542,3440
10542,843
10542,3454
10542,842
10542,4790
2353,1386
2353,836
2353,29110
2353,3441
2353,3451
2353,317
8503,9586
8503,1960
8503,3449
8503,114609
8503,2002
8503,3448
317,332
317,4318
317,4615
836,4089
836,7043
836,29110
836,1869
836,3451
2885,2002
2885,1960
2885,54205
2885,8503
2885,7043
2885,84699
2885,3454
2885,3451
8517,1870
8517,5579
841,4089
841,3725
841,84699
841,4088
841,3439
842,3439
842,3716
842,5594
842,5595
842,332
842,4318
842,317
842,4214
843,3439
843,90993
843,468
843,356
843,7419
332,3444
332,5594
332,5605
332,10488
332,355
332,5595
332,5295
1869,1871
1869,7043
1869,7157
1869,7042
1869,5728
1870,2033
1870,4088
1870,3440
1871,3442
1871,1960
1871,7042
1871,7157
1871,355
1871,6772
5970,7097
5970,2185
5970,7040
355,356
355,90993
355,1388
355,7099
355,3452
355,6775
355,843
356,90993
356,7099
356,9586
356,1388
148327,3569
148327,5111
148327,3451
148327,1388
148327,9586
148327,29110
1385,1959
1385,1387
1385,3447
1385,3442
1385,6775
1385,4776
1385,1388
1386,468
1386,29110
1386,3452
1386,5595
1386,9641
1387,3443
1387,4089
1387,2033
1387,5605
1387,5291
1388,90993
1388,468
1388,1959
1388,7124
1388,5111
1388,2033
3439,5111
3439,3448
3439,5602
3440,7043
3440,1017
3440,1959
3440,7097
3440,6775
90993,468
90993,3451
9586,90993
9586,54205
9586,5604
9586,6775
9586,1960
9586,8517
3441,5604
3441,5601
3441,5595
3441,5602
3441,3447
3441,5291
3442,5602
3442,1960
3442,64764
3442,3447
3442,7124
3442,355
3443,4088
3443,4089
3443,2033
3443,3445
3443,5605
3443,1019
3444,5595
3444,3452
3444,5594
3444,2885
3444,1387
3444,10488
3444,6775
3444,64764
3445,7157
3445,1019
3445,3456
3445,4089
3445,1871
3445,4776
3445,1959
3445,114609
3445,3447
3446,1960
3446,7042
3446,1869
3446,3265
3446,7157
3446,5970
3446,5728
3447,1019
3447,7097
3447,7040
3447,4773
3447,8517
3448,1021
3448,3452
3448,1017
3449,7098
3449,3448
3449,5728
3449,3451
3451,7043
3451,4609
3451,8772
3452,7099
3452,5595
3452,1021
3454,7043
3454,1959
3454,5602
3454,3440
7040,7097
7040,7099
7040,1021
7040,1654
7040,3569
3456,3551
3456,4089
3456,5595
3456,3265
3456,1147
3456,4615
3456,208
3456,836
3456,3441
7042,7157
7042,5601
7043,54205
7046,1959
7046,2033
7046,6775
7046,8517
1959,4772
1960,7099
1960,1019
9641,5595
9641,7098
9641,7097
9641,84699
9641,3452
9641,6778
9641,3440
114609,1019
114609,7157
114609,5728
114609,1654
114609,5599
29110,3452
29110,6773
29110,468
7097,5594
7097,1017
7097,10488
7098,3448
7098,2002
7098,841
7099,5599
7099,5601
7099,4775
54205,468
54205,3451
54205,3442
5578,5605
5578,5594
5578,5579
5578,5602
5578,1387
5578,6775
5578,3442
5578,5595
5578,3441
5579,5582
5579,7042
5579,6775
5579,1870
5582,3569
5582,6775
5582,8517
2002,10488
2002,843
2002,9586
2002,6777
2002,3448
468,5111
468,7419
7124,3569
7124,1959
7124,356
5594,5605
5594,5602
5594,1387
5595,5602
5595,3551
5595,3725
5595,5604
5599,5601
5599,1019
5599,10488
5599,5602
3551,5605
3551,3441
3551,4089
3551,3725
5601,5602
5601,1021
5601,7419
5602,7419
5602,5605
5604,5579
5604,64135
5604,8517
5604,5601
5604,353376
5605,3725
5605,596
2033,4088
2033,3725
3569,7097
3569,1021
3569,64135
1017,84699
1017,23586
1017,4776
1017,7040
1017,4088
1017,2033
7157,148022
7157,5925
5111,356
5111,843
4088,4089
4088,5291
4089,23586
4089,5925
1019,3725
1019,4088
1021,8772
