3913,208
3913,4790
3913,1284
3913,3551
3914,595
3914,5290
3914,1019
3914,208
3914,4792
3915,3551
3915,1030
3915,1288
3915,1282
3915,1163
3915,598
3915,208
3915,3913
3918,3688
3918,5970
3918,1647
3918,5296
3918,1643
3918,51426
3918,3674
3918,4792
10319,5743
10319,4843
10319,898
10319,4149
10319,7709
10319,1017
10319,6502
10319,51426
10319,4616
1869,1871
1869,836
1869,1164
1869,595
1870,8517
1870,5747
1870,5291
1870,5293
1870,331
1871,4843
1871,5743
1871,596
1871,54205
1871,8517
1871,598
1871,1284
1871,1286
595,1021
595,4790
595,4792
595,836
596,330
596,5743
596,7187
596,10000
596,1285
596,7185
596,4149
5970,5296
5970,1647
5970,898
5970,3655
5970,79444
5970,4792
5970,3912
79444,1021
79444,207
79444,10912
79444,1282
79444,8503
79444,1287
79444,5925
79444,1164
79444,595
598,208
598,1030
3673,9134
3673,6502
3673,1021
3673,207
3673,3685
3673,1017
3673,3912
3673,1647
3673,3674
3674,5296
3674,3685
3674,3675
3674,3688
3674,1163
3674,1647
3675,1164
3675,207
3675,3685
3675,3688
8517,5291
8517,331
8517,5747
8517,5293
8517,1147
3685,1643
6502,898
6502,1163
6502,1017
6502,1021
3688,7157
3688,1647
3688,1284
3688,578
1643,7157
1643,1647
1643,51426
1643,1163
1643,1284
581,1017
581,4843
581,9134
581,1019
581,836
581,4609
581,1871
581,3915
581,1021
836,4790
836,4792
836,1164
836,54205
836,1286
5743,4843
5743,8517
5743,4149
5743,112401
5743,1870
5743,598
1647,51426
1647,7157
5747,5295
5747,5291
5747,5293
5747,4790
329,1021
329,8517
329,4790
329,4792
329,5296
329,5290
329,3909
329,3673
1147,331
1147,5291
1147,208
1147,3551
330,331
330,1147
330,8517
898,51426
898,1647
898,1017
331,5291
331,3918
331,3914
1163,10912
1163,5290
1163,51426
1163,9618
1163,1021
1164,207
1164,3655
1164,3913
1164,3685
9618,5291
9618,5290
9618,3655
9618,1288
9618,7157
9618,5296
9618,5925
10912,1282
10912,317
10912,595
5290,1019
5290,1288
5293,4843
5293,5970
5293,7709
5293,1643
9134,1017
9134,1021
9134,6502
9134,898
9134,329
5295,3675
5295,4790
5295,1030
5295,1019
5295,207
5295,3909
5296,1647
5296,3675
4790,4792
4790,8517
4792,5291
4792,8517
4792,1282
54205,1030
54205,4790
54205,3913
54205,7185
54205,10000
54205,7188
207,1284
207,3912
207,317
207,1869
208,4149
208,112401
208,1030
3551,208
3551,1287
3551,10000
3551,22798
3551,317
3551,7188
3551,9618
51426,1017
4843,1869
4843,836
4843,3910
7157,7709
7157,1869
7157,1287
1017,836
1019,8517
1019,5747
